lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,10,PARTAI HATI NURANI RAKYAT,9,3100-08-0000-1009,"BAYU HADI SURYA, SE",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,10,PARTAI HATI NURANI RAKYAT,10,3100-08-0000-1010,"Drs. RUKUN SANTOSO, MM., Msi",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,10,PARTAI HATI NURANI RAKYAT,11,3100-08-0000-1011,"Ir. LARASATI SEDYANINGSIH, MM",P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,10,PARTAI HATI NURANI RAKYAT,12,3100-08-0000-1012,"SYAHRIAL, SE",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,14,PARTAI BULAN BINTANG,1,3100-08-0000-1401,PENTY PIRDA AULIA,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,14,PARTAI BULAN BINTANG,2,3100-08-0000-1402,JONNISLAN,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,14,PARTAI BULAN BINTANG,3,3100-08-0000-1403,"ANDI MARAIDA, S.P",P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,14,PARTAI BULAN BINTANG,4,3100-08-0000-1404,"Ir. H. ADNAN DJAELANI, SE., MM",L,,,,,,,,,BEKASI,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,14,PARTAI BULAN BINTANG,5,3100-08-0000-1405,H.M. HASYIM HAERUDDIN,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,14,PARTAI BULAN BINTANG,6,3100-08-0000-1406,SARIFAH,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,14,PARTAI BULAN BINTANG,7,3100-08-0000-1407,"HAMDAN FAISAL, Bs.A",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,14,PARTAI BULAN BINTANG,8,3100-08-0000-1408,"H.M. KUSNANTO, SH., MM",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,14,PARTAI BULAN BINTANG,9,3100-08-0000-1409,SOPIYAH,P,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,14,PARTAI BULAN BINTANG,10,3100-08-0000-1410,"HUSNUL YAKIN, SE.",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,14,PARTAI BULAN BINTANG,11,3100-08-0000-1411,"M. JHON, SE",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,14,PARTAI BULAN BINTANG,12,3100-08-0000-1412,HASNAH SYAM,P,,,,,,,,,BEKASI,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,3100-08-0000-1501,MUSA DEPARI,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,3100-08-0000-1502,SYARIEF HIDAYATULLOH,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,3100-08-0000-1503,"SELVIA ELLYDEWITA ROINTAN, SH",P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,3100-08-0000-1504,"DEDI HARDIANTO, SH",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,3100-08-0000-1505,Ir. ERDY SASTRA SAIYAR,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,3100-08-0000-1506,NENI MARYANI,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,7,3100-08-0000-1507,ABDUL SALAM,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,8,3100-08-0000-1508,DANIEL E. SIAHAAN,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,9,3100-08-0000-1509,DIDIEN ERAWATI,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,10,3100-08-0000-1510,Drs. MOCH. MAKSUM,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,11,3100-08-0000-1511,"R. KUMALA HARI MURTI, SH.",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,12,3100-08-0000-1512,"RUMBUNG PASARIBU, SH., MH",P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,1,PARTAI NASDEM,1,3100-09-0000-0101,Drs. INGGARD JOSHUA,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,1,PARTAI NASDEM,2,3100-09-0000-0102,"ARIF RAHMAN, SH",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,1,PARTAI NASDEM,3,3100-09-0000-0103,SHILYA PATRICE KIRANA IDRIS,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,1,PARTAI NASDEM,4,3100-09-0000-0104,"KOMARUDIN, SH",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,1,PARTAI NASDEM,5,3100-09-0000-0105,"RAMDAN ALAMSYAH, SH",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,1,PARTAI NASDEM,6,3100-09-0000-0106,Hj. IDA WIDYA NINGSIH,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,1,PARTAI NASDEM,7,3100-09-0000-0107,MOHAMAD ANDI,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,1,PARTAI NASDEM,8,3100-09-0000-0108,"ABDUL AZIS MUSLIM, SH",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,1,PARTAI NASDEM,9,3100-09-0000-0109,IKA PUSPITA RINNETI,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,1,PARTAI NASDEM,10,3100-09-0000-0110,Hj. IIS ISMAWATI,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,1,PARTAI NASDEM,11,3100-09-0000-0111,MILCHIOR,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,1,PARTAI NASDEM,12,3100-09-0000-0112,H. IDWAN SALEH,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,2,PARTAI KEBANGKITAN BANGSA,1,3100-09-0000-0201,"H. AHMAD RUSLAN, SH",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,2,PARTAI KEBANGKITAN BANGSA,2,3100-09-0000-0202,TAHYUDIN,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,2,PARTAI KEBANGKITAN BANGSA,3,3100-09-0000-0203,SUTARMINAH,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,2,PARTAI KEBANGKITAN BANGSA,4,3100-09-0000-0204,ABDUL SYAKIR,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,2,PARTAI KEBANGKITAN BANGSA,5,3100-09-0000-0205,SYAMSUL BAIDOIH,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,2,PARTAI KEBANGKITAN BANGSA,6,3100-09-0000-0206,"FITRI YANAH, S. Pd. I",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,2,PARTAI KEBANGKITAN BANGSA,7,3100-09-0000-0207,"MARYANTO, SE",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,2,PARTAI KEBANGKITAN BANGSA,8,3100-09-0000-0208,M. SOLIKHIN,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,2,PARTAI KEBANGKITAN BANGSA,9,3100-09-0000-0209,YUNI SUPARYANI,P,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,2,PARTAI KEBANGKITAN BANGSA,10,3100-09-0000-0210,JHONSON,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,2,PARTAI KEBANGKITAN BANGSA,11,3100-09-0000-0211,SUBARIAH,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,2,PARTAI KEBANGKITAN BANGSA,12,3100-09-0000-0212,"TRITOMO NOOR HARTOKO, ST",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,3,PARTAI KEADILAN SEJAHTERA,1,3100-09-0000-0301,H. ROIS H. S.,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,3,PARTAI KEADILAN SEJAHTERA,2,3100-09-0000-0302,"RACHMAT AZIZ, S.Pd.I",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,3,PARTAI KEADILAN SEJAHTERA,3,3100-09-0000-0303,"MISGIYATUN, S.Sos.I",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,3,PARTAI KEADILAN SEJAHTERA,4,3100-09-0000-0304,Ir. H. KARTAWINATA,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,3,PARTAI KEADILAN SEJAHTERA,5,3100-09-0000-0305,"AGUNG SETIARSO, ST.",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,3,PARTAI KEADILAN SEJAHTERA,6,3100-09-0000-0306,"MAUWAH, S. Ag.",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,3,PARTAI KEADILAN SEJAHTERA,7,3100-09-0000-0307,H. JATERA,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,3,PARTAI KEADILAN SEJAHTERA,8,3100-09-0000-0308,DIPL. ING. IR. H. CANDISAR MUZZAMMIL HADID,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,3,PARTAI KEADILAN SEJAHTERA,9,3100-09-0000-0309,AYU ISRAFIA,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,3,PARTAI KEADILAN SEJAHTERA,10,3100-09-0000-0310,"NARMAN SYAH, SH",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,3,PARTAI KEADILAN SEJAHTERA,11,3100-09-0000-0311,SUBANDIMAN,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,3,PARTAI KEADILAN SEJAHTERA,12,3100-09-0000-0312,"NURLAILA, S. Pd.",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,3100-09-0000-0401,"CN. DR. SIEGVRIEDA LAUWANI, SH., MH.",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,3100-09-0000-0402,"H. BIMO HASTORO, SIP.",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,3100-09-0000-0403,"EMMY LUMBAN RAJA, SE., M. Si.",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,3100-09-0000-0404,HABONARAN PANGIHUTAN SITOMPUL,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,3100-09-0000-0405,CLIFF HAROLD LAKOLLO,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,3100-09-0000-0406,"CINTA MEGA, SH",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,3100-09-0000-0407,ISHAK SYAH,L,,,,,,,,,KEPULAUAN SERIBU,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,3100-09-0000-0408,SUTRISNA,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,9,3100-09-0000-0409,"TIMBUL SAHAT PANANGIAN SIHOMBING, MA.",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,10,3100-09-0000-0410,FAISAL RACHMAN,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,11,3100-09-0000-0411,ONG YENNY,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,12,3100-09-0000-0412,"MAHUDI, SH.",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,5,PARTAI GOLONGAN KARYA,1,3100-09-0000-0501,Hj. SITI DJAOZAH,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,5,PARTAI GOLONGAN KARYA,2,3100-09-0000-0502,H. ARIEF RAHMAN,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,5,PARTAI GOLONGAN KARYA,3,3100-09-0000-0503,DENRY JOSMAN,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,5,PARTAI GOLONGAN KARYA,4,3100-09-0000-0504,"HERI ARIANDI, SH, MH",L,,,,,,,,,TANGERANG,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,5,PARTAI GOLONGAN KARYA,5,3100-09-0000-0505,HR. KHOTIBI ACHYAR,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,5,PARTAI GOLONGAN KARYA,6,3100-09-0000-0506,"AROHMAWATI, SE",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,5,PARTAI GOLONGAN KARYA,7,3100-09-0000-0507,"H. ROISUDIN, S.Pd",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,5,PARTAI GOLONGAN KARYA,8,3100-09-0000-0508,ARDALY,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,5,PARTAI GOLONGAN KARYA,9,3100-09-0000-0509,"LILIS LISYE SINULINGGA, SH",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,5,PARTAI GOLONGAN KARYA,10,3100-09-0000-0510,ACHMAD FAISAL NASUTION,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,5,PARTAI GOLONGAN KARYA,11,3100-09-0000-0511,NOORUSYE NOORHASANAH,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,5,PARTAI GOLONGAN KARYA,12,3100-09-0000-0512,"CHAIRUL ANWAR, A.Md",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,6,PARTAI GERAKAN INDONESIA RAYA,1,3100-09-0000-0601,Hj. RANI MAULIANI,P,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,6,PARTAI GERAKAN INDONESIA RAYA,2,3100-09-0000-0602,Drs. AGUS TAUFIQUROHMAN,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,6,PARTAI GERAKAN INDONESIA RAYA,3,3100-09-0000-0603,"R. FIRMAN JUNUS, S.IP.",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,6,PARTAI GERAKAN INDONESIA RAYA,4,3100-09-0000-0604,"RATUNNISA, SH",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,6,PARTAI GERAKAN INDONESIA RAYA,5,3100-09-0000-0605,"dr. FITS GERALD PATTY, MM.",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,6,PARTAI GERAKAN INDONESIA RAYA,6,3100-09-0000-0606,"JOHAN J. LEWERISSA, SH.",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,6,PARTAI GERAKAN INDONESIA RAYA,7,3100-09-0000-0607,"SHANTI PURNIAWATI MAGNO, SE.",P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,6,PARTAI GERAKAN INDONESIA RAYA,8,3100-09-0000-0608,M. SETIO AJIONO,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,6,PARTAI GERAKAN INDONESIA RAYA,9,3100-09-0000-0609,"SIREPA KAREPESINA, SH.",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,6,PARTAI GERAKAN INDONESIA RAYA,10,3100-09-0000-0610,"JUNIEKA CUSTIKASARI SIREGAR, S.Si.",P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,6,PARTAI GERAKAN INDONESIA RAYA,11,3100-09-0000-0611,Ir. IMAM HARMAIN AZIZ,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,6,PARTAI GERAKAN INDONESIA RAYA,12,3100-09-0000-0612,"RUDI, SS., MA.",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,7,PARTAI DEMOKRAT,1,3100-09-0000-0701,"NUR AFNI SAJIM, SE.",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,7,PARTAI DEMOKRAT,2,3100-09-0000-0702,"H. ACHMAD HUSIN ALAYDRUS, SH., MH.",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,7,PARTAI DEMOKRAT,3,3100-09-0000-0703,"DIDI MAWARDI, SH.",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,7,PARTAI DEMOKRAT,4,3100-09-0000-0704,"Dr. MARTHIN BIMBUAIN, M.Kes.",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,7,PARTAI DEMOKRAT,5,3100-09-0000-0705,"ERNAWATI SUGONDO, S.Sos.",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,7,PARTAI DEMOKRAT,6,3100-09-0000-0706,"ABDUL ROSYID RIDHO, SE",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,7,PARTAI DEMOKRAT,7,3100-09-0000-0707,JULIA DAMITA,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,7,PARTAI DEMOKRAT,8,3100-09-0000-0708,TONO HARTONO,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,7,PARTAI DEMOKRAT,9,3100-09-0000-0709,K.H. MUNAHAR MUCHTAR,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,7,PARTAI DEMOKRAT,10,3100-09-0000-0710,CINDI SANDRA PAULUS,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,7,PARTAI DEMOKRAT,11,3100-09-0000-0711,"HERMANSYAH MUHASYIM, SE.",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,8,PARTAI AMANAT NASIONAL,1,3100-09-0000-0801,"H. A. MARDJUAN BAKRI, SH.",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,8,PARTAI AMANAT NASIONAL,2,3100-09-0000-0802,ACHSANUL HAQ DAULT,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,8,PARTAI AMANAT NASIONAL,3,3100-09-0000-0803,MAEMUNAH,P,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,8,PARTAI AMANAT NASIONAL,4,3100-09-0000-0804,MEIMUDDIN ILHAM,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,8,PARTAI AMANAT NASIONAL,5,3100-09-0000-0805,"ABDUL SALIM, SH",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,8,PARTAI AMANAT NASIONAL,6,3100-09-0000-0806,SURATMI S,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,8,PARTAI AMANAT NASIONAL,7,3100-09-0000-0807,RUZI PRIMA,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,8,PARTAI AMANAT NASIONAL,8,3100-09-0000-0808,USMAN,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,8,PARTAI AMANAT NASIONAL,9,3100-09-0000-0809,"FATMA ROSMAYANTI, SE",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-09-0000,DKI JAKARTA 9,8,PARTAI AMANAT NASIONAL,10,3100-09-0000-0810,"LUTFI NASUTION, SH",L,,,,,,,,,JAKARTA BARAT,,
